agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,03303280,1996-07-09,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00600,<,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-09T15:00:00Z
USGS,03303280,1996-07-09,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00602,<,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-09T15:00:00Z
USGS,03303280,1996-07-09,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00605,<,0.16,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-09T15:00:00Z
USGS,03303280,1996-07-09,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00607,<,0.16,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-09T15:00:00Z
USGS,03303280,1996-07-09,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00608,NA,0.04,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-09T15:00:00Z
USGS,03303280,1996-07-09,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00613,NA,0.08,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-09T15:00:00Z
USGS,03303280,1996-07-09,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00618,NA,1.32,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-09T15:00:00Z
USGS,03303280,1996-07-09,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00623,<,0.2,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-09T15:00:00Z
USGS,03303280,1996-07-09,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00625,<,0.2,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-09T15:00:00Z
USGS,03303280,1996-07-09,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00631,NA,1.4,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-07-09T15:00:00Z
USGS,03303280,1996-08-14,14:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00600,NA,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-14T14:00:00Z
USGS,03303280,1996-08-14,14:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00602,NA,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-14T14:00:00Z
USGS,03303280,1996-08-14,14:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00605,NA,0.18,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-14T14:00:00Z
USGS,03303280,1996-08-14,14:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00607,NA,0.18,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-14T14:00:00Z
USGS,03303280,1996-08-14,14:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00608,NA,0.02,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-14T14:00:00Z
USGS,03303280,1996-08-14,14:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00613,NA,0.04,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-14T14:00:00Z
USGS,03303280,1996-08-14,14:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00618,NA,0.96,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-14T14:00:00Z
USGS,03303280,1996-08-14,14:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00623,NA,0.2,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-14T14:00:00Z
USGS,03303280,1996-08-14,14:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00625,NA,0.2,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-14T14:00:00Z
USGS,03303280,1996-08-14,14:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,4,9,9,NA,00631,NA,1,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-08-14T14:00:00Z
USGS,03303280,1996-09-10,14:40,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,9,9,NA,00600,NA,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-10T14:40:00Z
USGS,03303280,1996-09-10,14:40,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,9,9,NA,00602,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-10T14:40:00Z
USGS,03303280,1996-09-10,14:40,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,9,9,NA,00605,NA,0.25,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-10T14:40:00Z
USGS,03303280,1996-09-10,14:40,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,9,9,NA,00607,NA,0.15,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-10T14:40:00Z
USGS,03303280,1996-09-10,14:40,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,9,9,NA,00608,NA,0.15,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-10T14:40:00Z
USGS,03303280,1996-09-10,14:40,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,9,9,NA,00613,NA,0.03,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-10T14:40:00Z
USGS,03303280,1996-09-10,14:40,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,9,9,NA,00618,NA,0.73,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-10T14:40:00Z
USGS,03303280,1996-09-10,14:40,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,9,9,NA,00623,NA,0.3,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-10T14:40:00Z
USGS,03303280,1996-09-10,14:40,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,9,9,NA,00625,NA,0.4,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-10T14:40:00Z
USGS,03303280,1996-09-10,14:40,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,9,9,NA,00631,NA,0.76,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-09-10T14:40:00Z
USGS,03303280,1996-11-26,13:35,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,8,9,9,NA,00600,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T13:35:00Z
USGS,03303280,1996-11-26,13:35,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,8,9,9,NA,00602,NA,1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T13:35:00Z
USGS,03303280,1996-11-26,13:35,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,8,9,9,NA,00605,NA,0.34,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T13:35:00Z
USGS,03303280,1996-11-26,13:35,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,8,9,9,NA,00607,NA,0.14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T13:35:00Z
USGS,03303280,1996-11-26,13:35,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,8,9,9,NA,00608,NA,0.06,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T13:35:00Z
USGS,03303280,1996-11-26,13:35,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,8,9,9,NA,00613,NA,0.03,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T13:35:00Z
USGS,03303280,1996-11-26,13:35,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,8,9,9,NA,00618,NA,0.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T13:35:00Z
USGS,03303280,1996-11-26,13:35,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,8,9,9,NA,00623,NA,0.2,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T13:35:00Z
USGS,03303280,1996-11-26,13:35,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,8,9,9,NA,00625,NA,0.4,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T13:35:00Z
USGS,03303280,1996-11-26,13:35,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,8,9,9,NA,00631,NA,0.83,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996-11-26T13:35:00Z
USGS,03303280,1997-01-06,16:30,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,9,9,9,NA,00600,NA,1.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-06T16:30:00Z
USGS,03303280,1997-01-06,16:30,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,9,9,9,NA,00602,<,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-06T16:30:00Z
USGS,03303280,1997-01-06,16:30,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,9,9,9,NA,00605,NA,0.27,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-06T16:30:00Z
USGS,03303280,1997-01-06,16:30,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,9,9,9,NA,00607,<,0.17,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-06T16:30:00Z
USGS,03303280,1997-01-06,16:30,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,9,9,9,NA,00608,NA,0.03,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-06T16:30:00Z
USGS,03303280,1997-01-06,16:30,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,9,9,9,NA,00613,NA,0.03,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-06T16:30:00Z
USGS,03303280,1997-01-06,16:30,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,9,9,9,NA,00618,NA,1.07,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-06T16:30:00Z
USGS,03303280,1997-01-06,16:30,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,9,9,9,NA,00623,<,0.2,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-06T16:30:00Z
USGS,03303280,1997-01-06,16:30,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,9,9,9,NA,00625,NA,0.3,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-06T16:30:00Z
USGS,03303280,1997-01-06,16:30,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,9,9,9,NA,00631,NA,1.1,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-01-06T16:30:00Z
USGS,03303280,1997-02-10,14:00,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,6,7,9,NA,00600,NA,2.4,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T14:00:00Z
USGS,03303280,1997-02-10,14:00,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,6,7,9,NA,00602,<,1.6,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T14:00:00Z
USGS,03303280,1997-02-10,14:00,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,6,7,9,NA,00605,NA,0.94,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T14:00:00Z
USGS,03303280,1997-02-10,14:00,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,6,7,9,NA,00607,<,0.14,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T14:00:00Z
USGS,03303280,1997-02-10,14:00,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,6,7,9,NA,00608,NA,0.06,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T14:00:00Z
USGS,03303280,1997-02-10,14:00,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,6,7,9,NA,00613,NA,0.02,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T14:00:00Z
USGS,03303280,1997-02-10,14:00,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,6,7,9,NA,00618,NA,1.38,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T14:00:00Z
USGS,03303280,1997-02-10,14:00,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,6,7,9,NA,00623,<,0.2,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T14:00:00Z
USGS,03303280,1997-02-10,14:00,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,6,7,9,NA,00625,NA,1,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T14:00:00Z
USGS,03303280,1997-02-10,14:00,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,6,7,9,NA,00631,NA,1.4,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-02-10T14:00:00Z
USGS,03303280,1997-03-07,12:30,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,7,9,9,NA,00600,NA,2.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-07T12:30:00Z
USGS,03303280,1997-03-07,12:30,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,7,9,9,NA,00602,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-07T12:30:00Z
USGS,03303280,1997-03-07,12:30,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,7,9,9,NA,00605,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-07T12:30:00Z
USGS,03303280,1997-03-07,12:30,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,7,9,9,NA,00607,NA,0.32,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-07T12:30:00Z
USGS,03303280,1997-03-07,12:30,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,7,9,9,NA,00608,NA,0.08,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-07T12:30:00Z
USGS,03303280,1997-03-07,12:30,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,7,9,9,NA,00613,NA,0.02,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-07T12:30:00Z
USGS,03303280,1997-03-07,12:30,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,7,9,9,NA,00618,NA,0.91,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-07T12:30:00Z
USGS,03303280,1997-03-07,12:30,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,7,9,9,NA,00623,NA,0.4,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-07T12:30:00Z
USGS,03303280,1997-03-07,12:30,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,7,9,9,NA,00625,NA,1.4,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-07T12:30:00Z
USGS,03303280,1997-03-07,12:30,NA,NA,CST,T,USGS-WRD,WS,488315040,NA,NA,NA,7,9,9,NA,00631,NA,0.93,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-07T12:30:00Z
USGS,03303280,1997-03-20,11:00,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,6,9,9,NA,00600,NA,1.9,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-20T11:00:00Z
USGS,03303280,1997-03-20,11:00,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,6,9,9,NA,00602,<,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-20T11:00:00Z
USGS,03303280,1997-03-20,11:00,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,6,9,9,NA,00605,NA,0.78,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-20T11:00:00Z
USGS,03303280,1997-03-20,11:00,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,6,9,9,NA,00607,<,0.18,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-20T11:00:00Z
USGS,03303280,1997-03-20,11:00,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,6,9,9,NA,00608,NA,0.02,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-20T11:00:00Z
USGS,03303280,1997-03-20,11:00,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,6,9,9,NA,00613,<,0.01,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-20T11:00:00Z
USGS,03303280,1997-03-20,11:00,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,6,9,9,NA,00618,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-20T11:00:00Z
USGS,03303280,1997-03-20,11:00,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,6,9,9,NA,00623,<,0.2,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-20T11:00:00Z
USGS,03303280,1997-03-20,11:00,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,6,9,9,NA,00625,NA,0.8,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-20T11:00:00Z
USGS,03303280,1997-03-20,11:00,NA,NA,CST,T,NA,WS,488315040,NA,NA,NA,6,9,9,NA,00631,NA,1.1,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-03-20T11:00:00Z
USGS,03303280,1997-04-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00600,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-15T11:30:00Z
USGS,03303280,1997-04-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00602,<,1.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-15T11:30:00Z
USGS,03303280,1997-04-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00605,NA,0.19,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-15T11:30:00Z
USGS,03303280,1997-04-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00607,<,0.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-15T11:30:00Z
USGS,03303280,1997-04-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00608,NA,0.11,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-15T11:30:00Z
USGS,03303280,1997-04-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00613,NA,0.02,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-15T11:30:00Z
USGS,03303280,1997-04-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00618,NA,1.02,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-15T11:30:00Z
USGS,03303280,1997-04-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00623,<,0.2,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-15T11:30:00Z
USGS,03303280,1997-04-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00625,NA,0.3,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-15T11:30:00Z
USGS,03303280,1997-04-15,11:30,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00631,NA,1.04,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-15T11:30:00Z
USGS,03303280,1997-04-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00600,NA,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-29T15:00:00Z
USGS,03303280,1997-04-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00602,<,1.1,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-29T15:00:00Z
USGS,03303280,1997-04-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00605,<,0.22,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-29T15:00:00Z
USGS,03303280,1997-04-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00607,<,0.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-29T15:00:00Z
USGS,03303280,1997-04-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00608,<,0.02,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-29T15:00:00Z
USGS,03303280,1997-04-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00613,NA,0.011,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-29T15:00:00Z
USGS,03303280,1997-04-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00618,NA,0.905,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-29T15:00:00Z
USGS,03303280,1997-04-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00623,<,0.2,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-29T15:00:00Z
USGS,03303280,1997-04-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00625,NA,0.22,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-29T15:00:00Z
USGS,03303280,1997-04-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,9,7,9,NA,00631,NA,0.92,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-04-29T15:00:00Z
USGS,03303280,1997-05-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,8,7,9,NA,00600,NA,1.3,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-29T15:00:00Z
USGS,03303280,1997-05-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,8,7,9,NA,00602,<,0.96,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-29T15:00:00Z
USGS,03303280,1997-05-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,8,7,9,NA,00605,<,0.51,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-29T15:00:00Z
USGS,03303280,1997-05-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,8,7,9,NA,00607,<,0.2,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-29T15:00:00Z
USGS,03303280,1997-05-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,8,7,9,NA,00608,<,0.02,NA,CL037,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-29T15:00:00Z
USGS,03303280,1997-05-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,8,7,9,NA,00613,NA,0.028,NA,CL041,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-29T15:00:00Z
USGS,03303280,1997-05-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,8,7,9,NA,00618,NA,0.731,NA,ALGOR,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-29T15:00:00Z
USGS,03303280,1997-05-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,8,7,9,NA,00623,<,0.2,NA,KJ002,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-29T15:00:00Z
USGS,03303280,1997-05-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,8,7,9,NA,00625,NA,0.51,NA,KJ008,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-29T15:00:00Z
USGS,03303280,1997-05-29,15:00,NA,NA,CDT,T,USGS-WRD,WS,488315040,NA,NA,NA,8,7,9,NA,00631,NA,0.76,NA,CL048,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-29T15:00:00Z
