agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05451210,2006-07-05,12:10,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,MM-06703A,00605,<,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-07-05T12:10:00Z
USGS,05451210,2006-07-05,12:10,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,MM-06703A,00608,<,0.01,NA,00048,R,0.01,IRL,NA,NA,NA,KONE06194B,20060714,NA,NA,2006-07-05T12:10:00Z
USGS,05451210,2006-07-05,12:10,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,MM-06703A,00613,NA,0.052,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06194B,20060714,NA,NA,2006-07-05T12:10:00Z
USGS,05451210,2006-07-05,12:10,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,MM-06703A,00618,NA,9.44,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-07-05T12:10:00Z
USGS,05451210,2006-07-05,12:10,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,MM-06703A,00631,NA,9.49,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC200A,20060719,NA,NA,2006-07-05T12:10:00Z
USGS,05451210,2006-07-05,12:10,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,MM-06703A,62855,NA,10.6,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP209A,20060801,NA,NA,2006-07-05T12:10:00Z
USGS,05451210,2006-07-10,11:55,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-1920088 2 x 1 L   GCC   1 x 125 ml L-1920088 X= Improper Sample Container for WCA..  LC's 1571 and 1572 added per FU received, paa, 7/11/06",00605,E,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-07-10T11:55:00Z
USGS,05451210,2006-07-10,11:55,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-1920088 2 x 1 L   GCC   1 x 125 ml L-1920088 X= Improper Sample Container for WCA..  LC's 1571 and 1572 added per FU received, paa, 7/11/06",00608,E,0.006,n,00048,R,0.01,IRL,NA,NA,NA,KONE06198A,20060718,NA,NA,2006-07-10T11:55:00Z
USGS,05451210,2006-07-10,11:55,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-1920088 2 x 1 L   GCC   1 x 125 ml L-1920088 X= Improper Sample Container for WCA..  LC's 1571 and 1572 added per FU received, paa, 7/11/06",00613,NA,0.05,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06198A,20060718,NA,NA,2006-07-10T11:55:00Z
USGS,05451210,2006-07-10,11:55,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-1920088 2 x 1 L   GCC   1 x 125 ml L-1920088 X= Improper Sample Container for WCA..  LC's 1571 and 1572 added per FU received, paa, 7/11/06",00618,NA,6.39,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-07-10T11:55:00Z
USGS,05451210,2006-07-10,11:55,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-1920088 2 x 1 L   GCC   1 x 125 ml L-1920088 X= Improper Sample Container for WCA..  LC's 1571 and 1572 added per FU received, paa, 7/11/06",00631,NA,6.44,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC200B,20060719,NA,NA,2006-07-10T11:55:00Z
USGS,05451210,2006-07-10,11:55,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-1920088 2 x 1 L   GCC   1 x 125 ml L-1920088 X= Improper Sample Container for WCA..  LC's 1571 and 1572 added per FU received, paa, 7/11/06",62855,NA,7.5,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP209A,20060801,NA,NA,2006-07-10T11:55:00Z
USGS,05451210,2006-07-20,12:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-2020293 2 x1 L GCC   1 x 125 mL GCC L-2020293 Medium Code and Sample Type missing in mandatory fields,  cjp   X= Improper Sample Container for WCA..  wsc emailed for missing ASR info, paa, 7/23/06 Added medium code and sample type per dist (Garrett) 12/18/06, dm.",00605,NA,0.09,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-07-20T12:00:00Z
USGS,05451210,2006-07-20,12:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-2020293 2 x1 L GCC   1 x 125 mL GCC L-2020293 Medium Code and Sample Type missing in mandatory fields,  cjp   X= Improper Sample Container for WCA..  wsc emailed for missing ASR info, paa, 7/23/06 Added medium code and sample type per dist (Garrett) 12/18/06, dm.",00608,NA,0.012,NA,00048,R,0.01,IRL,NA,NA,NA,KONE06216A,20060807,NA,NA,2006-07-20T12:00:00Z
USGS,05451210,2006-07-20,12:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-2020293 2 x1 L GCC   1 x 125 mL GCC L-2020293 Medium Code and Sample Type missing in mandatory fields,  cjp   X= Improper Sample Container for WCA..  wsc emailed for missing ASR info, paa, 7/23/06 Added medium code and sample type per dist (Garrett) 12/18/06, dm.",00613,NA,0.032,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06216A,20060807,NA,NA,2006-07-20T12:00:00Z
USGS,05451210,2006-07-20,12:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-2020293 2 x1 L GCC   1 x 125 mL GCC L-2020293 Medium Code and Sample Type missing in mandatory fields,  cjp   X= Improper Sample Container for WCA..  wsc emailed for missing ASR info, paa, 7/23/06 Added medium code and sample type per dist (Garrett) 12/18/06, dm.",00618,NA,11.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-07-20T12:00:00Z
USGS,05451210,2006-07-20,12:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-2020293 2 x1 L GCC   1 x 125 mL GCC L-2020293 Medium Code and Sample Type missing in mandatory fields,  cjp   X= Improper Sample Container for WCA..  wsc emailed for missing ASR info, paa, 7/23/06 Added medium code and sample type per dist (Garrett) 12/18/06, dm.",00631,NA,11.3,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC213B,20060801,NA,NA,2006-07-20T12:00:00Z
USGS,05451210,2006-07-20,12:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-2020293 2 x1 L GCC   1 x 125 mL GCC L-2020293 Medium Code and Sample Type missing in mandatory fields,  cjp   X= Improper Sample Container for WCA..  wsc emailed for missing ASR info, paa, 7/23/06 Added medium code and sample type per dist (Garrett) 12/18/06, dm.",62855,NA,11.4,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP221A,20060810,NA,NA,2006-07-20T12:00:00Z
USGS,05451210,2006-07-24,11:00,NA,NA,CDT,K,USDOI,WS,NA,NA,NA,NA,9,9,9,"A-2070025 2 * 1L GCC,  1* 125 ml",00608,NA,0.037,NA,00048,R,0.01,IRL,NA,NA,NA,KONE06221A,20060810,NA,NA,2006-07-24T11:00:00Z
USGS,05451210,2006-07-24,11:00,NA,NA,CDT,K,USDOI,WS,NA,NA,NA,NA,9,9,9,"A-2070025 2 * 1L GCC,  1* 125 ml",00613,NA,0.027,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06216B,20060804,NA,NA,2006-07-24T11:00:00Z
USGS,05451210,2006-07-24,11:00,NA,NA,CDT,K,USDOI,WS,NA,NA,NA,NA,9,9,9,"A-2070025 2 * 1L GCC,  1* 125 ml",00618,NA,12.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-07-24T11:00:00Z
USGS,05451210,2006-07-24,11:00,NA,NA,CDT,K,USDOI,WS,NA,NA,NA,NA,9,9,9,"A-2070025 2 * 1L GCC,  1* 125 ml",00631,NA,12.3,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC214B,20060807,NA,NA,2006-07-24T11:00:00Z
USGS,05451210,2006-07-24,11:00,NA,NA,CDT,K,USDOI,WS,NA,NA,NA,NA,9,9,9,"A-2070025 2 * 1L GCC,  1* 125 ml",62855,NA,9.59,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP221A,20060810,NA,NA,2006-07-24T11:00:00Z
USGS,05451210,2006-08-07,10:40,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,A-2200109 2 x 1L   GCC ; 1 x 125 ml  GCC L-2200109 X= Improper Sample Container = WCA,00605,E,0.44,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-08-07T10:40:00Z
USGS,05451210,2006-08-07,10:40,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,A-2200109 2 x 1L   GCC ; 1 x 125 ml  GCC L-2200109 X= Improper Sample Container = WCA,00608,E,0.008,n,00048,R,0.01,IRL,NA,NA,NA,KONE06227B,20060817,NA,NA,2006-08-07T10:40:00Z
USGS,05451210,2006-08-07,10:40,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,A-2200109 2 x 1L   GCC ; 1 x 125 ml  GCC L-2200109 X= Improper Sample Container = WCA,00613,NA,0.037,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06227B,20060817,NA,NA,2006-08-07T10:40:00Z
USGS,05451210,2006-08-07,10:40,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,A-2200109 2 x 1L   GCC ; 1 x 125 ml  GCC L-2200109 X= Improper Sample Container = WCA,00618,NA,2.54,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-08-07T10:40:00Z
USGS,05451210,2006-08-07,10:40,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,A-2200109 2 x 1L   GCC ; 1 x 125 ml  GCC L-2200109 X= Improper Sample Container = WCA,00631,NA,2.58,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC228B,20060816,NA,NA,2006-08-07T10:40:00Z
USGS,05451210,2006-08-07,10:40,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,A-2200109 2 x 1L   GCC ; 1 x 125 ml  GCC L-2200109 X= Improper Sample Container = WCA,62855,NA,3.02,NA,AKP01,R,0.06,LRL,NA,NA,NA,PTNP226A,20060816,NA,NA,2006-08-07T10:40:00Z
USGS,05451210,2006-08-21,12:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-2340141 2 x 1 L GCC, 1 x  125 ml L-2340141 X = Improper sample container for WCA",00605,<,0.62,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-08-21T12:00:00Z
USGS,05451210,2006-08-21,12:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-2340141 2 x 1 L GCC, 1 x  125 ml L-2340141 X = Improper sample container for WCA",00608,<,0.01,NA,00048,R,0.01,IRL,NA,NA,NA,KONE06249B,20060912,NA,NA,2006-08-21T12:00:00Z
USGS,05451210,2006-08-21,12:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-2340141 2 x 1 L GCC, 1 x  125 ml L-2340141 X = Improper sample container for WCA",00613,NA,0.026,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06249B,20060912,NA,NA,2006-08-21T12:00:00Z
USGS,05451210,2006-08-21,12:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-2340141 2 x 1 L GCC, 1 x  125 ml L-2340141 X = Improper sample container for WCA",00618,NA,0.904,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-08-21T12:00:00Z
USGS,05451210,2006-08-21,12:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-2340141 2 x 1 L GCC, 1 x  125 ml L-2340141 X = Improper sample container for WCA",00631,NA,0.93,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC256A,20060913,NA,NA,2006-08-21T12:00:00Z
USGS,05451210,2006-08-21,12:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,"A-2340141 2 x 1 L GCC, 1 x  125 ml L-2340141 X = Improper sample container for WCA",62855,NA,1.55,@,AKP01,R,0.06,LRL,NA,NA,NA,PTNP269C,20060927,NA,NA,2006-08-21T12:00:00Z
USGS,05451210,2006-09-05,13:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,A-2500051 2 x 1L GCC   1 x 125 mL L-2500051 X= Improper Sample Container = WCA,00605,NA,0.79,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-09-05T13:00:00Z
USGS,05451210,2006-09-05,13:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,A-2500051 2 x 1L GCC   1 x 125 mL L-2500051 X= Improper Sample Container = WCA,00608,NA,0.012,NA,00048,R,0.01,IRL,NA,NA,NA,KONE06261C,20060920,NA,NA,2006-09-05T13:00:00Z
USGS,05451210,2006-09-05,13:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,A-2500051 2 x 1L GCC   1 x 125 mL L-2500051 X= Improper Sample Container = WCA,00613,NA,0.004,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06261C,20060920,NA,NA,2006-09-05T13:00:00Z
USGS,05451210,2006-09-05,13:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,A-2500051 2 x 1L GCC   1 x 125 mL L-2500051 X= Improper Sample Container = WCA,00618,NA,0.119,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-09-05T13:00:00Z
USGS,05451210,2006-09-05,13:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,A-2500051 2 x 1L GCC   1 x 125 mL L-2500051 X= Improper Sample Container = WCA,00631,NA,0.12,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC265A,20060922,NA,NA,2006-09-05T13:00:00Z
USGS,05451210,2006-09-05,13:00,NA,NA,CDT,K,USDOI,WS,85919BI00,NA,NA,NA,9,9,9,A-2500051 2 x 1L GCC   1 x 125 mL L-2500051 X= Improper Sample Container = WCA,62855,NA,0.93,@,AKP01,R,0.06,LRL,NA,NA,NA,PTNP285A,20061013,NA,NA,2006-09-05T13:00:00Z
USGS,05451210,2006-10-23,12:35,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,tech samples,00605,<,0.36,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-10-23T12:35:00Z
USGS,05451210,2006-10-23,12:35,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,tech samples,00608,<,0.02,NA,00048,R,0.02,IRL,NA,NA,NA,KONE06311C,20061120,NA,NA,2006-10-23T12:35:00Z
USGS,05451210,2006-10-23,12:35,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,tech samples,00613,NA,0.033,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06311C,20061120,NA,NA,2006-10-23T12:35:00Z
USGS,05451210,2006-10-23,12:35,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,tech samples,00618,NA,18.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-10-23T12:35:00Z
USGS,05451210,2006-10-23,12:35,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,tech samples,00631,NA,18.2,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC305A,20061101,NA,NA,2006-10-23T12:35:00Z
USGS,05451210,2006-10-23,12:35,NA,NA,CDT,K,USGS-WRD,WS,NA,NA,NA,NA,9,9,9,tech samples,62855,NA,18.6,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP313A,20061113,NA,NA,2006-10-23T12:35:00Z
USGS,05451210,2006-11-15,12:00,NA,NA,CST,K,USGS,WS,45659HK20,NA,NA,NA,9,7,X,A-3210012 Sch. 4434  ATTN: James Gray,00605,E,0.41,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-11-15T12:00:00Z
USGS,05451210,2006-11-15,12:00,NA,NA,CST,K,USGS,WS,45659HK20,NA,NA,NA,9,7,X,A-3210012 Sch. 4434  ATTN: James Gray,00608,E,0.013,n,00048,R,0.02,IRL,NA,NA,NA,KONE06331C,20061128,NA,NA,2006-11-15T12:00:00Z
USGS,05451210,2006-11-15,12:00,NA,NA,CST,K,USGS,WS,45659HK20,NA,NA,NA,9,7,X,A-3210012 Sch. 4434  ATTN: James Gray,00613,NA,0.04,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06331C,20061128,NA,NA,2006-11-15T12:00:00Z
USGS,05451210,2006-11-15,12:00,NA,NA,CST,K,USGS,WS,45659HK20,NA,NA,NA,9,7,X,A-3210012 Sch. 4434  ATTN: James Gray,00618,NA,17,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-11-15T12:00:00Z
USGS,05451210,2006-11-15,12:00,NA,NA,CST,K,USGS,WS,45659HK20,NA,NA,NA,9,7,X,A-3210012 Sch. 4434  ATTN: James Gray,00631,NA,17,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC324B,20061120,NA,NA,2006-11-15T12:00:00Z
USGS,05451210,2006-11-15,12:00,NA,NA,CST,K,USGS,WS,45659HK20,NA,NA,NA,9,7,X,A-3210012 Sch. 4434  ATTN: James Gray,62855,NA,17.5,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP339B,20061207,NA,NA,2006-11-15T12:00:00Z
USGS,05451210,2006-12-12,10:20,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,tech samples,00605,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-12-12T10:20:00Z
USGS,05451210,2006-12-12,10:20,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,tech samples,00608,NA,0.112,NA,00048,R,0.02,IRL,NA,NA,NA,KONE06346A,20061226,NA,NA,2006-12-12T10:20:00Z
USGS,05451210,2006-12-12,10:20,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,tech samples,00613,NA,0.021,NA,00049,R,0.002,IRL,NA,NA,NA,KONE06346A,20061226,NA,NA,2006-12-12T10:20:00Z
USGS,05451210,2006-12-12,10:20,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,tech samples,00618,NA,14.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2006-12-12T10:20:00Z
USGS,05451210,2006-12-12,10:20,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,tech samples,00631,NA,14.1,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC348A,20061214,NA,NA,2006-12-12T10:20:00Z
USGS,05451210,2006-12-12,10:20,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,tech samples,62855,NA,15.7,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP360A,20061228,NA,NA,2006-12-12T10:20:00Z
USGS,05451210,2007-01-16,11:30,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,tech samples,00605,E,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-16T11:30:00Z
USGS,05451210,2007-01-16,11:30,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,tech samples,00608,E,0.016,n,00048,R,0.02,IRL,NA,NA,NA,KONE07032A,20070201,NA,NA,2007-01-16T11:30:00Z
USGS,05451210,2007-01-16,11:30,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,tech samples,00613,NA,0.014,NA,00049,R,0.002,IRL,NA,NA,NA,KONE07032A,20070201,NA,NA,2007-01-16T11:30:00Z
USGS,05451210,2007-01-16,11:30,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,tech samples,00618,NA,19.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-01-16T11:30:00Z
USGS,05451210,2007-01-16,11:30,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,tech samples,00631,NA,19.4,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC023A,20070123,NA,NA,2007-01-16T11:30:00Z
USGS,05451210,2007-01-16,11:30,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,tech samples,62855,NA,21.2,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP029A,20070130,NA,NA,2007-01-16T11:30:00Z
USGS,05451210,2007-02-22,11:45,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,MM-08316A,00605,NA,0.74,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-22T11:45:00Z
USGS,05451210,2007-02-22,11:45,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,MM-08316A,00608,NA,0.284,NA,00048,R,0.02,IRL,NA,NA,NA,KONE07057A,20070227,NA,NA,2007-02-22T11:45:00Z
USGS,05451210,2007-02-22,11:45,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,MM-08316A,00613,NA,0.037,NA,00049,R,0.002,IRL,NA,NA,NA,KONE07057A,20070227,NA,NA,2007-02-22T11:45:00Z
USGS,05451210,2007-02-22,11:45,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,MM-08316A,00618,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-22T11:45:00Z
USGS,05451210,2007-02-22,11:45,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,MM-08316A,00631,NA,11,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC057B,20070226,NA,NA,2007-02-22T11:45:00Z
USGS,05451210,2007-02-22,11:45,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,MM-08316A,49570,NA,0.154,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263107066A,20070308,NA,NA,2007-02-22T11:45:00Z
USGS,05451210,2007-02-22,11:45,NA,NA,CST,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,9,9,9,MM-08316A,62855,NA,12.1,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP071A,20070315,NA,NA,2007-02-22T11:45:00Z
USGS,05451210,2007-03-22,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,6,9,9,MM-08399A,00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-22T09:50:00Z
USGS,05451210,2007-03-22,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,6,9,9,MM-08399A,00608,NA,0.06,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE07088A,20070402,NA,USGSNWQL,2007-03-22T09:50:00Z
USGS,05451210,2007-03-22,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,6,9,9,MM-08399A,00613,NA,0.023,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE07088A,20070402,NA,USGSNWQL,2007-03-22T09:50:00Z
USGS,05451210,2007-03-22,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,6,9,9,MM-08399A,00618,NA,13.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-22T09:50:00Z
USGS,05451210,2007-03-22,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,6,9,9,MM-08399A,00631,NA,13.3,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC085B,20070326,NA,USGSNWQL,2007-03-22T09:50:00Z
USGS,05451210,2007-03-22,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,6,9,9,MM-08399A,49570,NA,0.249,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263107101A,20070409,NA,USGSNWQL,2007-03-22T09:50:00Z
USGS,05451210,2007-03-22,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,6,9,9,MM-08399A,62855,NA,14.5,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP093A,20070405,NA,USGSNWQL,2007-03-22T09:50:00Z
USGS,05451210,2007-03-22,11:20,NA,NA,CDT,K,USGS-WRD,WS,85919CRN0,NA,NA,NA,6,9,9,A-1140013 Please analyze although the sample was collected 1 month ago.  Call either Jason McVay 319-358-3636 or Mark Munn 253-552-1686   CHL A Filtered 100 ml L-1140013 time on sample 1100    Changed pro. acct # to 8591crn00 per WSC cerveny  pwg,70953,NA,1.2,@,00050,R,0.1,MRL,NA,NA,NA,07T120CA,20070430,NA,USGSNWQL,2007-03-22T11:20:00Z
USGS,05451210,2007-04-03,12:20,NA,NA,CDT,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,7,9,9,MM-08481A,00605,<,2.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-03T12:20:00Z
USGS,05451210,2007-04-03,12:20,NA,NA,CDT,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,7,9,9,MM-08481A,00608,<,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE07115B,20070426,NA,USGSNWQL,2007-04-03T12:20:00Z
USGS,05451210,2007-04-03,12:20,NA,NA,CDT,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,7,9,9,MM-08481A,00613,NA,0.044,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE07115B,20070426,NA,USGSNWQL,2007-04-03T12:20:00Z
USGS,05451210,2007-04-03,12:20,NA,NA,CDT,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,7,9,9,MM-08481A,00618,NA,13.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-03T12:20:00Z
USGS,05451210,2007-04-03,12:20,NA,NA,CDT,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,7,9,9,MM-08481A,00631,NA,13.8,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC099A,20070409,NA,USGSNWQL,2007-04-03T12:20:00Z
USGS,05451210,2007-04-03,12:20,NA,NA,CDT,K,USGS-WRD,WS,8591-CRM0,NA,NA,NA,7,9,9,MM-08481A,49570,NA,1.62,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263107107B,20070417,NA,USGSNWQL,2007-04-03T12:20:00Z
