agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05465500,2014-05-07,10:45,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-1490012 project acct updated per L. Gruhn,paa,6/4/14",00613,NA,0.029,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2014-05-07T10:45:00Z
USGS,05465500,2014-05-07,10:45,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-1490012 project acct updated per L. Gruhn,paa,6/4/14",00618,NA,11.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-05-07T10:45:00Z
USGS,05465500,2014-05-07,10:45,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-1490012 project acct updated per L. Gruhn,paa,6/4/14",00623,NA,0.61,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-05-07T10:45:00Z
USGS,05465500,2014-05-07,10:45,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-1490012 project acct updated per L. Gruhn,paa,6/4/14",00625,NA,1.4,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-05-07T10:45:00Z
USGS,05465500,2014-05-07,10:45,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-1490012 project acct updated per L. Gruhn,paa,6/4/14",00631,NA,11.5,d,RED01,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2014-05-07T10:45:00Z
USGS,05465500,2014-05-07,10:45,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-1490012 project acct updated per L. Gruhn,paa,6/4/14",49570,NA,0.513,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-05-07T10:45:00Z
USGS,05465500,2014-05-07,10:45,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-1490012 project acct updated per L. Gruhn,paa,6/4/14",62854,NA,13,d,CL063,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-05-07T10:45:00Z
USGS,05465500,2014-05-07,10:45,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-1490012 project acct updated per L. Gruhn,paa,6/4/14",70953,NA,23.8,c,00050,S,NA,MRL,NA,NA,NA,NA,NA,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2014-05-07T10:45:00Z
USGS,05465500,2014-05-20,13:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,5,9,9,A-1430196 TPC =48mL PIC =49mL POC =49mL  CHY = 89mL,00600,NA,12,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-05-20T13:45:00Z
USGS,05465500,2014-05-20,13:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,5,9,9,A-1430196 TPC =48mL PIC =49mL POC =49mL  CHY = 89mL,00602,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-05-20T13:45:00Z
USGS,05465500,2014-05-20,13:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,5,9,9,A-1430196 TPC =48mL PIC =49mL POC =49mL  CHY = 89mL,00605,<,0.49,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-05-20T13:45:00Z
USGS,05465500,2014-05-20,13:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,5,9,9,A-1430196 TPC =48mL PIC =49mL POC =49mL  CHY = 89mL,00607,<,0.37,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-05-20T13:45:00Z
USGS,05465500,2014-05-20,13:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,5,9,9,A-1430196 TPC =48mL PIC =49mL POC =49mL  CHY = 89mL,00608,<,0.01,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-05-20T13:45:00Z
USGS,05465500,2014-05-20,13:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,5,9,9,A-1430196 TPC =48mL PIC =49mL POC =49mL  CHY = 89mL,00613,NA,0.018,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2014-05-20T13:45:00Z
USGS,05465500,2014-05-20,13:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,5,9,9,A-1430196 TPC =48mL PIC =49mL POC =49mL  CHY = 89mL,00618,NA,10.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-05-20T13:45:00Z
USGS,05465500,2014-05-20,13:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,5,9,9,A-1430196 TPC =48mL PIC =49mL POC =49mL  CHY = 89mL,00623,NA,0.44,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-05-20T13:45:00Z
USGS,05465500,2014-05-20,13:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,5,9,9,A-1430196 TPC =48mL PIC =49mL POC =49mL  CHY = 89mL,00625,NA,1.1,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-05-20T13:45:00Z
USGS,05465500,2014-05-20,13:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,5,9,9,A-1430196 TPC =48mL PIC =49mL POC =49mL  CHY = 89mL,00631,NA,10.9,d,RED01,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2014-05-20T13:45:00Z
USGS,05465500,2014-05-20,13:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,5,9,9,A-1430196 TPC =48mL PIC =49mL POC =49mL  CHY = 89mL,49570,NA,0.564,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-05-20T13:45:00Z
USGS,05465500,2014-05-20,13:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,5,9,9,A-1430196 TPC =48mL PIC =49mL POC =49mL  CHY = 89mL,62854,NA,11.3,d,CL063,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-05-20T13:45:00Z
USGS,05465500,2014-05-20,13:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,5,9,9,A-1430196 TPC =48mL PIC =49mL POC =49mL  CHY = 89mL,62855,NA,11.4,d,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-05-20T13:45:00Z
USGS,05465500,2014-05-20,13:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,5,9,9,A-1430196 TPC =48mL PIC =49mL POC =49mL  CHY = 89mL,70953,NA,32.5,c,00050,S,NA,MRL,NA,NA,NA,NA,NA,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2014-05-20T13:45:00Z
USGS,05465500,2014-06-11,10:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,9,7,9,"L-2040119 recvd warm 7/10   Ok to log per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  Received June 13, 2014",00600,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-11T10:45:00Z
USGS,05465500,2014-06-11,10:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,9,7,9,"L-2040119 recvd warm 7/10   Ok to log per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  Received June 13, 2014",00602,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-11T10:45:00Z
USGS,05465500,2014-06-11,10:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,9,7,9,"L-2040119 recvd warm 7/10   Ok to log per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  Received June 13, 2014",00605,<,0.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-11T10:45:00Z
USGS,05465500,2014-06-11,10:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,9,7,9,"L-2040119 recvd warm 7/10   Ok to log per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  Received June 13, 2014",00607,<,0.29,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-11T10:45:00Z
USGS,05465500,2014-06-11,10:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,9,7,9,"L-2040119 recvd warm 7/10   Ok to log per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  Received June 13, 2014",00608,<,0.01,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-06-11T10:45:00Z
USGS,05465500,2014-06-11,10:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,9,7,9,"L-2040119 recvd warm 7/10   Ok to log per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  Received June 13, 2014",00613,NA,0.035,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2014-06-11T10:45:00Z
USGS,05465500,2014-06-11,10:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,9,7,9,"L-2040119 recvd warm 7/10   Ok to log per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  Received June 13, 2014",00618,NA,10.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-11T10:45:00Z
USGS,05465500,2014-06-11,10:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,9,7,9,"L-2040119 recvd warm 7/10   Ok to log per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  Received June 13, 2014",00623,NA,0.52,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-06-11T10:45:00Z
USGS,05465500,2014-06-11,10:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,9,7,9,"L-2040119 recvd warm 7/10   Ok to log per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  Received June 13, 2014",00625,NA,1.2,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-06-11T10:45:00Z
USGS,05465500,2014-06-11,10:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,9,7,9,"L-2040119 recvd warm 7/10   Ok to log per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  Received June 13, 2014",00631,NA,10.4,d,RED01,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2014-06-11T10:45:00Z
USGS,05465500,2014-06-11,10:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,9,7,9,"L-2040119 recvd warm 7/10   Ok to log per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  Received June 13, 2014",49570,NA,0.671,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-06-11T10:45:00Z
USGS,05465500,2014-06-11,10:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,9,7,9,"L-2040119 recvd warm 7/10   Ok to log per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  Received June 13, 2014",62854,NA,10.7,d,CL063,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-06-11T10:45:00Z
USGS,05465500,2014-06-11,10:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,9,7,9,"L-2040119 recvd warm 7/10   Ok to log per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  Received June 13, 2014",62855,NA,10.9,d,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-06-11T10:45:00Z
USGS,05465500,2014-06-11,10:45,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,9,7,9,"L-2040119 recvd warm 7/10   Ok to log per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  Received June 13, 2014",70953,NA,21.7,@*c,00050,S,NA,MRL,NA,NA,NA,NA,NA,The holding time for the processing of this sample has been exceeded Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2014-06-11T10:45:00Z
USGS,05465500,2014-06-24,10:00,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-2040122 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  relog due to btl mixup - original Lab ID 20141780064, paa, 7/1/14",00600,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-24T10:00:00Z
USGS,05465500,2014-06-24,10:00,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-2040122 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  relog due to btl mixup - original Lab ID 20141780064, paa, 7/1/14",00602,NA,9.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-24T10:00:00Z
USGS,05465500,2014-06-24,10:00,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-2040122 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  relog due to btl mixup - original Lab ID 20141780064, paa, 7/1/14",00605,NA,2.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-24T10:00:00Z
USGS,05465500,2014-06-24,10:00,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-2040122 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  relog due to btl mixup - original Lab ID 20141780064, paa, 7/1/14",00607,NA,0.83,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-24T10:00:00Z
USGS,05465500,2014-06-24,10:00,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-2040122 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  relog due to btl mixup - original Lab ID 20141780064, paa, 7/1/14",00608,NA,0.04,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-06-24T10:00:00Z
USGS,05465500,2014-06-24,10:00,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-2040122 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  relog due to btl mixup - original Lab ID 20141780064, paa, 7/1/14",00613,NA,0.095,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2014-06-24T10:00:00Z
USGS,05465500,2014-06-24,10:00,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-2040122 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  relog due to btl mixup - original Lab ID 20141780064, paa, 7/1/14",00618,NA,8.56,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-06-24T10:00:00Z
USGS,05465500,2014-06-24,10:00,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-2040122 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  relog due to btl mixup - original Lab ID 20141780064, paa, 7/1/14",00623,NA,0.66,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-06-24T10:00:00Z
USGS,05465500,2014-06-24,10:00,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-2040122 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  relog due to btl mixup - original Lab ID 20141780064, paa, 7/1/14",00625,NA,2.1,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-06-24T10:00:00Z
USGS,05465500,2014-06-24,10:00,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-2040122 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  relog due to btl mixup - original Lab ID 20141780064, paa, 7/1/14",00631,NA,8.65,d,RED01,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2014-06-24T10:00:00Z
USGS,05465500,2014-06-24,10:00,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-2040122 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  relog due to btl mixup - original Lab ID 20141780064, paa, 7/1/14",49570,NA,1.56,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-06-24T10:00:00Z
USGS,05465500,2014-06-24,10:00,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-2040122 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  relog due to btl mixup - original Lab ID 20141780064, paa, 7/1/14",62854,NA,9.52,d,CL063,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-06-24T10:00:00Z
USGS,05465500,2014-06-24,10:00,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,6,7,9,"L-2040122 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C  relog due to btl mixup - original Lab ID 20141780064, paa, 7/1/14",70953,NA,6.7,@*c,00050,S,NA,MRL,NA,NA,NA,NA,NA,The holding time for the processing of this sample has been exceeded Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2014-06-24T10:00:00Z
USGS,05465500,2014-07-03,13:30,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,7,7,7,"L-2040127 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00600,NA,5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-03T13:30:00Z
USGS,05465500,2014-07-03,13:30,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,7,7,7,"L-2040127 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00602,NA,4.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-03T13:30:00Z
USGS,05465500,2014-07-03,13:30,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,7,7,7,"L-2040127 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00605,NA,0.64,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-03T13:30:00Z
USGS,05465500,2014-07-03,13:30,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,7,7,7,"L-2040127 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00607,NA,0.35,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-03T13:30:00Z
USGS,05465500,2014-07-03,13:30,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,7,7,7,"L-2040127 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00608,NA,0.05,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-07-03T13:30:00Z
USGS,05465500,2014-07-03,13:30,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,7,7,7,"L-2040127 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00613,NA,0.065,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2014-07-03T13:30:00Z
USGS,05465500,2014-07-03,13:30,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,7,7,7,"L-2040127 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00618,NA,4.05,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-03T13:30:00Z
USGS,05465500,2014-07-03,13:30,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,7,7,7,"L-2040127 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00623,NA,0.55,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-07-03T13:30:00Z
USGS,05465500,2014-07-03,13:30,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,7,7,7,"L-2040127 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00625,NA,1.2,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-07-03T13:30:00Z
USGS,05465500,2014-07-03,13:30,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,7,7,7,"L-2040127 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",00631,NA,4.12,NA,RED01,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2014-07-03T13:30:00Z
USGS,05465500,2014-07-03,13:30,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,7,7,7,"L-2040127 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",49570,NA,0.503,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-07-03T13:30:00Z
USGS,05465500,2014-07-03,13:30,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,7,7,7,"L-2040127 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",62854,NA,4.51,NA,CL063,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-07-03T13:30:00Z
USGS,05465500,2014-07-03,13:30,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,7,7,7,"L-2040127 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",62855,NA,4.8,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-07-03T13:30:00Z
USGS,05465500,2014-07-03,13:30,NA,NA,CDT,K,USGS-WRD,WS,000030000,NA,NA,NA,7,7,7,"L-2040127 recvd warm 7/10/14   Ok to login per J.Garrett, PG, 7/23/14 Frozen containers received warm at 24.9  Degrees C",70953,NA,2.3,*c,00050,S,NA,MRL,NA,NA,NA,NA,NA,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2014-07-03T13:30:00Z
USGS,05465500,2014-07-22,10:30,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,9,7,9,"A-2050120 TPC =44.5mL,PIC =43mL POC =49.5mL  Chy =94.5",00600,NA,7.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-22T10:30:00Z
USGS,05465500,2014-07-22,10:30,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,9,7,9,"A-2050120 TPC =44.5mL,PIC =43mL POC =49.5mL  Chy =94.5",00602,NA,6.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-22T10:30:00Z
USGS,05465500,2014-07-22,10:30,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,9,7,9,"A-2050120 TPC =44.5mL,PIC =43mL POC =49.5mL  Chy =94.5",00605,<,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-22T10:30:00Z
USGS,05465500,2014-07-22,10:30,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,9,7,9,"A-2050120 TPC =44.5mL,PIC =43mL POC =49.5mL  Chy =94.5",00607,<,0.59,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-07-22T10:30:00Z
USGS,05465500,2014-07-22,10:30,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,9,7,9,"A-2050120 TPC =44.5mL,PIC =43mL POC =49.5mL  Chy =94.5",00608,<,0.01,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2014-07-22T10:30:00Z
USGS,05465500,2014-07-22,10:30,NA,NA,CDT,K,USGS-WRD,WS,000039900,NA,NA,NA,9,7,9,"A-2050120 TPC =44.5mL,PIC =43mL POC =49.5mL  Chy =94.5",00613,NA,0.049,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2014-07-22T10:30:00Z
