agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,03612500,1980-05-21,11:00,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-05-21T11:00:00Z
USGS,03612500,1980-06-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,3.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-18T11:30:00Z
USGS,03612500,1980-06-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,3.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-18T11:30:00Z
USGS,03612500,1980-06-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-18T11:30:00Z
USGS,03612500,1980-06-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.43,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-18T11:30:00Z
USGS,03612500,1980-06-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-18T11:30:00Z
USGS,03612500,1980-06-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-18T11:30:00Z
USGS,03612500,1980-06-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-18T11:30:00Z
USGS,03612500,1980-06-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-18T11:30:00Z
USGS,03612500,1980-06-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.72,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-18T11:30:00Z
USGS,03612500,1980-06-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-18T11:30:00Z
USGS,03612500,1980-06-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,2.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-18T11:30:00Z
USGS,03612500,1980-06-18,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,16,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-06-18T11:30:00Z
USGS,03612500,1980-07-24,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-24T11:30:00Z
USGS,03612500,1980-07-24,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-24T11:30:00Z
USGS,03612500,1980-07-24,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.45,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-24T11:30:00Z
USGS,03612500,1980-07-24,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-24T11:30:00Z
USGS,03612500,1980-07-24,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-24T11:30:00Z
USGS,03612500,1980-07-24,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-24T11:30:00Z
USGS,03612500,1980-07-24,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.32,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-24T11:30:00Z
USGS,03612500,1980-07-24,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.15,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-24T11:30:00Z
USGS,03612500,1980-07-24,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.47,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-24T11:30:00Z
USGS,03612500,1980-07-24,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.82,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-24T11:30:00Z
USGS,03612500,1980-07-24,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-24T11:30:00Z
USGS,03612500,1980-07-24,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-07-24T11:30:00Z
USGS,03612500,1980-08-13,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-13T11:30:00Z
USGS,03612500,1980-08-13,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-13T11:30:00Z
USGS,03612500,1980-08-13,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.49,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-13T11:30:00Z
USGS,03612500,1980-08-13,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-13T11:30:00Z
USGS,03612500,1980-08-13,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-13T11:30:00Z
USGS,03612500,1980-08-13,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-13T11:30:00Z
USGS,03612500,1980-08-13,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.43,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-13T11:30:00Z
USGS,03612500,1980-08-13,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-13T11:30:00Z
USGS,03612500,1980-08-13,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.54,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-13T11:30:00Z
USGS,03612500,1980-08-13,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.66,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-13T11:30:00Z
USGS,03612500,1980-08-13,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.66,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-13T11:30:00Z
USGS,03612500,1980-08-13,11:30,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-08-13T11:30:00Z
USGS,03612500,1980-09-17,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,0.83,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-17T11:40:00Z
USGS,03612500,1980-09-17,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,0.66,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-17T11:40:00Z
USGS,03612500,1980-09-17,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.41,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-17T11:40:00Z
USGS,03612500,1980-09-17,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-17T11:40:00Z
USGS,03612500,1980-09-17,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-17T11:40:00Z
USGS,03612500,1980-09-17,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-17T11:40:00Z
USGS,03612500,1980-09-17,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.27,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-17T11:40:00Z
USGS,03612500,1980-09-17,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-17T11:40:00Z
USGS,03612500,1980-09-17,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-17T11:40:00Z
USGS,03612500,1980-09-17,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-17T11:40:00Z
USGS,03612500,1980-09-17,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-17T11:40:00Z
USGS,03612500,1980-09-17,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,3.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-09-17T11:40:00Z
USGS,03612500,1980-10-15,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-10-15T11:40:00Z
USGS,03612500,1980-10-15,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,0.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-10-15T11:40:00Z
USGS,03612500,1980-10-15,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.55,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-10-15T11:40:00Z
USGS,03612500,1980-10-15,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-10-15T11:40:00Z
USGS,03612500,1980-10-15,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-10-15T11:40:00Z
USGS,03612500,1980-10-15,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.22,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-10-15T11:40:00Z
USGS,03612500,1980-10-15,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.56,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-10-15T11:40:00Z
USGS,03612500,1980-10-15,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.55,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-10-15T11:40:00Z
USGS,03612500,1980-10-15,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.56,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-10-15T11:40:00Z
USGS,03612500,1980-10-15,11:40,NA,NA,CDT,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,4.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-10-15T11:40:00Z
USGS,03612500,1980-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-04T11:20:00Z
USGS,03612500,1980-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-04T11:20:00Z
USGS,03612500,1980-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.44,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-04T11:20:00Z
USGS,03612500,1980-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-04T11:20:00Z
USGS,03612500,1980-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.04,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-04T11:20:00Z
USGS,03612500,1980-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-04T11:20:00Z
USGS,03612500,1980-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.32,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-04T11:20:00Z
USGS,03612500,1980-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.21,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-04T11:20:00Z
USGS,03612500,1980-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.53,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-04T11:20:00Z
USGS,03612500,1980-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.68,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-04T11:20:00Z
USGS,03612500,1980-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.69,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-04T11:20:00Z
USGS,03612500,1980-11-04,11:20,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-11-04T11:20:00Z
USGS,03612500,1980-12-03,10:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-03T10:45:00Z
USGS,03612500,1980-12-03,10:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-03T10:45:00Z
USGS,03612500,1980-12-03,10:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.37,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-03T10:45:00Z
USGS,03612500,1980-12-03,10:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.38,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-03T10:45:00Z
USGS,03612500,1980-12-03,10:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-03T10:45:00Z
USGS,03612500,1980-12-03,10:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-03T10:45:00Z
USGS,03612500,1980-12-03,10:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.43,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-03T10:45:00Z
USGS,03612500,1980-12-03,10:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-03T10:45:00Z
USGS,03612500,1980-12-03,10:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.46,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-03T10:45:00Z
USGS,03612500,1980-12-03,10:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-03T10:45:00Z
USGS,03612500,1980-12-03,10:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.85,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-03T10:45:00Z
USGS,03612500,1980-12-03,10:45,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-12-03T10:45:00Z
USGS,03612500,1981-01-21,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-21T10:40:00Z
USGS,03612500,1981-01-21,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-21T10:40:00Z
USGS,03612500,1981-01-21,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.51,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-21T10:40:00Z
USGS,03612500,1981-01-21,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.46,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-21T10:40:00Z
USGS,03612500,1981-01-21,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-21T10:40:00Z
USGS,03612500,1981-01-21,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-21T10:40:00Z
USGS,03612500,1981-01-21,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.48,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-21T10:40:00Z
USGS,03612500,1981-01-21,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-21T10:40:00Z
USGS,03612500,1981-01-21,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.54,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-21T10:40:00Z
USGS,03612500,1981-01-21,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.78,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-21T10:40:00Z
USGS,03612500,1981-01-21,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-21T10:40:00Z
USGS,03612500,1981-01-21,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-01-21T10:40:00Z
USGS,03612500,1981-02-26,11:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T11:15:00Z
USGS,03612500,1981-02-26,11:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,2.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T11:15:00Z
USGS,03612500,1981-02-26,11:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.97,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T11:15:00Z
USGS,03612500,1981-02-26,11:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T11:15:00Z
USGS,03612500,1981-02-26,11:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.24,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T11:15:00Z
USGS,03612500,1981-02-26,11:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.33,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T11:15:00Z
USGS,03612500,1981-02-26,11:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.74,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T11:15:00Z
USGS,03612500,1981-02-26,11:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.56,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T11:15:00Z
USGS,03612500,1981-02-26,11:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T11:15:00Z
USGS,03612500,1981-02-26,11:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T11:15:00Z
USGS,03612500,1981-02-26,11:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T11:15:00Z
USGS,03612500,1981-02-26,11:15,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-02-26T11:15:00Z
USGS,03612500,1981-03-10,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-03-10T10:40:00Z
USGS,03612500,1981-03-10,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,2.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-03-10T10:40:00Z
USGS,03612500,1981-03-10,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.74,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-03-10T10:40:00Z
USGS,03612500,1981-03-10,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-03-10T10:40:00Z
USGS,03612500,1981-03-10,10:40,NA,NA,CST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1981-03-10T10:40:00Z
