agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05457700,2000-11-13,10:00,NA,NA,CST,T,USGS-WRD,WS,461907400,NA,NA,NA,4,9,9,"A-3220209 tpc=100ml, pic=100ml, poc=100ml, chy=100ml",90861,NA,0.158,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2000-11-13T10:00:00Z
USGS,05457700,2001-05-24,19:00,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"A-1510121 tpc=50,pic=50,poc=50L-1510121 x=time on doc=1700",00665,NA,0.088,NA,CL021,S,0.0037,LRL,NA,NA,NA,PELW01155D,20010606,NA,NA,2001-05-24T19:00:00Z
USGS,05457700,2001-05-24,19:00,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"A-1510121 tpc=50,pic=50,poc=50L-1510121 x=time on doc=1700",00666,NA,0.054,NA,CL020,S,0.006,LRL,NA,NA,NA,PELD01156A,20010607,NA,NA,2001-05-24T19:00:00Z
USGS,05457700,2001-05-24,19:00,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"A-1510121 tpc=50,pic=50,poc=50L-1510121 x=time on doc=1700",00671,NA,0.04,NA,CL053,S,0.018,LRL,NA,NA,NA,NUTC01155A,20010605,NA,NA,2001-05-24T19:00:00Z
USGS,05457700,2001-05-24,19:00,NA,NA,CDT,T,USGS-WRD,WS,461907400,NA,NA,NA,9,9,9,"A-1510121 tpc=50,pic=50,poc=50L-1510121 x=time on doc=1700",90861,NA,0.134,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001-05-24T19:00:00Z
USGS,05457700,2002-09-23,13:15,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,9,9,NA,00665,NA,0.162,NA,CL021,S,0.0037,LRL,NA,NA,NA,PELW269A,20020927,NA,NA,2002-09-23T13:15:00Z
USGS,05457700,2002-09-23,13:15,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,9,9,NA,00666,NA,0.1,NA,CL020,S,0.0044,LRL,NA,NA,NA,PELD269A,20020927,NA,NA,2002-09-23T13:15:00Z
USGS,05457700,2002-09-23,13:15,NA,NA,CDT,T,USGS-WRD,WS,859100300,NA,NA,NA,9,9,9,NA,00671,NA,0.05,NA,CL053,S,0.018,LRL,NA,NA,NA,NUTC282C,20021016,NA,NA,2002-09-23T13:15:00Z
USGS,05457700,2010-10-18,15:15,NA,NA,CDT,K,USGS-WRD,WS,009MO0000,NA,NA,NA,9,9,9,"L-2980077 Received October 23, 2010",00665,NA,0.128,NA,CL021,S,0.004,LT-MDL,NA,NA,NA,PELW305A,20101103,NA,USGSNWQL,2010-10-18T15:15:00Z
USGS,05457700,2010-10-18,15:15,NA,NA,CDT,K,USGS-WRD,WS,009MO0000,NA,NA,NA,9,9,9,"L-2980077 Received October 23, 2010",00666,NA,0.086,NA,CL020,S,0.003,LT-MDL,NA,NA,NA,PELD312A,20101109,NA,USGSNWQL,2010-10-18T15:15:00Z
USGS,05457700,2010-10-18,15:15,NA,NA,CDT,K,USGS-WRD,WS,009MO0000,NA,NA,NA,9,9,9,"L-2980077 Received October 23, 2010",00671,NA,0.01,NA,PHM01,S,0.004,LT-MDL,NA,NA,NA,KONE10309A,20101109,NA,USGSNWQL,2010-10-18T15:15:00Z
USGS,05457700,2010-10-18,15:15,NA,NA,CDT,K,USGS-WRD,WS,009MO0000,NA,NA,NA,9,9,9,"L-2980077 Received October 23, 2010",90861,NA,0.135,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010-10-18T15:15:00Z
USGS,05457700,2011-05-16,15:00,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,9,7,9,A-1400053 TPC = 49mL PIC = 48mL POC = 46mL,00665,NA,0.098,NA,CL021,S,0.004,LT-MDL,NA,NA,NA,PELW145A,20110531,NA,USGSNWQL,2011-05-16T15:00:00Z
USGS,05457700,2011-05-16,15:00,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,9,7,9,A-1400053 TPC = 49mL PIC = 48mL POC = 46mL,00666,NA,0.062,NA,CL020,S,0.003,LT-MDL,NA,NA,NA,PELD145A,20110607,NA,USGSNWQL,2011-05-16T15:00:00Z
USGS,05457700,2011-05-16,15:00,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,9,7,9,A-1400053 TPC = 49mL PIC = 48mL POC = 46mL,00671,NA,0.047,c,PHM01,S,0.004,LT-MDL,NA,NA,NA,KONE11145A,20110525,Results changed due to reagent mix-up,USGSNWQL,2011-05-16T15:00:00Z
USGS,05457700,2011-05-16,15:00,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,9,7,9,A-1400053 TPC = 49mL PIC = 48mL POC = 46mL,90861,NA,0.127,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-16T15:00:00Z
USGS,05457700,2012-09-25,15:45,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,A-2760030 TPC: 37 PIC: 34 POC: 36mL  Vol filtered = 70mL,00665,NA,0.108,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW283C,20121010,NA,USGSNWQL,2012-09-25T15:45:00Z
USGS,05457700,2012-09-25,15:45,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,A-2760030 TPC: 37 PIC: 34 POC: 36mL  Vol filtered = 70mL,00666,NA,0.076,NA,CL020,R,0.003,LT-MDL,NA,NA,NA,PELD283A,20121009,NA,USGSNWQL,2012-09-25T15:45:00Z
USGS,05457700,2012-09-25,15:45,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,A-2760030 TPC: 37 PIC: 34 POC: 36mL  Vol filtered = 70mL,00671,NA,0.054,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12284A,20121010,NA,USGSNWQL,2012-09-25T15:45:00Z
USGS,05457700,2012-09-25,15:45,NA,NA,CDT,K,USGS-WRD,WS,009MO9900,NA,NA,NA,4,9,9,A-2760030 TPC: 37 PIC: 34 POC: 36mL  Vol filtered = 70mL,90861,NA,0.159,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-09-25T15:45:00Z
USGS,05457700,1995-09-23,14:00,NA,NA,CDT,T,USGS-WRD,SB,461907800,NA,NA,NA,9,9,9,NA,34935,NA,0.13,NA,PLA02,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995-09-23T14:00:00Z
