agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01646580,1979-11-27,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,3.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-27T11:00:00Z
USGS,01646580,1979-11-27,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-27T11:00:00Z
USGS,01646580,1979-11-27,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,6.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-11-27T11:00:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,1.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1979-12-12,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,6.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1979-12-12T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.17,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.12,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-01-14,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,7.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-01-14T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2.1,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,2.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.28,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.34,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,1.8,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.29,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,1.9,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-02-11,10:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,9.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-02-11T10:30:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.26,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.32,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.09,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.01,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,0.87,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,0.86,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.33,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.35,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,0.88,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,0.88,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,18.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-11,11:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,5.4,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-11T11:00:00Z
USGS,01646580,1980-03-18,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.6,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T12:30:00Z
USGS,01646580,1980-03-18,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.36,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T12:30:00Z
USGS,01646580,1980-03-18,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.06,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T12:30:00Z
USGS,01646580,1980-03-18,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.07,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T12:30:00Z
USGS,01646580,1980-03-18,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T12:30:00Z
USGS,01646580,1980-03-18,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T12:30:00Z
USGS,01646580,1980-03-18,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T12:30:00Z
USGS,01646580,1980-03-18,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T12:30:00Z
USGS,01646580,1980-03-18,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.43,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T12:30:00Z
USGS,01646580,1980-03-18,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T12:30:00Z
USGS,01646580,1980-03-18,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T12:30:00Z
USGS,01646580,1980-03-18,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,54.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T12:30:00Z
USGS,01646580,1980-03-18,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T12:30:00Z
USGS,01646580,1980-03-18,12:30,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,7.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T12:30:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.47,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.37,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00610,NA,0.03,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00613,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00615,NA,0.02,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00618,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00620,NA,1.2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00623,NA,0.39,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00624,NA,0.11,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00625,NA,0.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00630,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00631,NA,1.3,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70953,NA,63.7,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,70954,NA,0,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,16:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,71887,NA,7.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T16:00:00Z
USGS,01646580,1980-03-18,19:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00600,NA,2,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T19:00:00Z
USGS,01646580,1980-03-18,19:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00602,NA,1.5,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T19:00:00Z
USGS,01646580,1980-03-18,19:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00605,NA,0.64,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T19:00:00Z
USGS,01646580,1980-03-18,19:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00607,NA,0.13,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T19:00:00Z
USGS,01646580,1980-03-18,19:00,NA,NA,EST,T,USGS-WRD,WS,NA,NA,NA,NA,A,9,9,NA,00608,NA,0.05,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA,NA,1980-03-18T19:00:00Z
