agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05490500,2007-01-10,15:20,NA,NA,CST,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech sample,62855,NA,6.83,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP029A,20070130,NA,NA,2007-01-10T15:20:00Z
USGS,05490500,2007-01-10,15:20,NA,NA,CST,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech sample,70953,NA,28.4,NA,00050,R,0.1,MRL,NA,200702604,20070126,07T026CA,20070126,NA,NA,2007-01-10T15:20:00Z
USGS,05490500,2007-02-12,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,B,tech sample,00600,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-12T08:45:00Z
USGS,05490500,2007-02-12,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,B,tech sample,00605,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-12T08:45:00Z
USGS,05490500,2007-02-12,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,B,tech sample,00607,NA,1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-12T08:45:00Z
USGS,05490500,2007-02-12,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,B,tech sample,00608,NA,0.125,NA,00048,R,0.02,IRL,NA,NA,NA,KONE07051A,20070221,NA,NA,2007-02-12T08:45:00Z
USGS,05490500,2007-02-12,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,B,tech sample,00613,NA,0.025,NA,00049,R,0.002,IRL,NA,NA,NA,KONE07051A,20070221,NA,NA,2007-02-12T08:45:00Z
USGS,05490500,2007-02-12,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,B,tech sample,00618,NA,10.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-02-12T08:45:00Z
USGS,05490500,2007-02-12,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,B,tech sample,00631,NA,10.1,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC053A,20070222,NA,NA,2007-02-12T08:45:00Z
USGS,05490500,2007-02-12,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,B,tech sample,49570,NA,0.07,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263107057A,20070227,NA,NA,2007-02-12T08:45:00Z
USGS,05490500,2007-02-12,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,B,tech sample,62854,NA,11.3,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP058A,20070228,NA,NA,2007-02-12T08:45:00Z
USGS,05490500,2007-02-12,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,B,tech sample,62855,NA,11.4,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP058A,20070228,NA,NA,2007-02-12T08:45:00Z
USGS,05490500,2007-02-12,08:45,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,B,tech sample,70953,NA,4.1,NA,00050,R,0.1,MRL,NA,200706707,20070308,07T067CA,20070308,NA,NA,2007-02-12T08:45:00Z
USGS,05490500,2007-03-12,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech samples,00600,NA,6.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-12T09:50:00Z
USGS,05490500,2007-03-12,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech samples,00605,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-12T09:50:00Z
USGS,05490500,2007-03-12,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech samples,00607,NA,0.41,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-12T09:50:00Z
USGS,05490500,2007-03-12,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech samples,00608,NA,0.31,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE07078A,20070321,NA,USGSNWQL,2007-03-12T09:50:00Z
USGS,05490500,2007-03-12,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech samples,00613,NA,0.031,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE07078A,20070321,NA,USGSNWQL,2007-03-12T09:50:00Z
USGS,05490500,2007-03-12,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech samples,00618,NA,5.42,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-03-12T09:50:00Z
USGS,05490500,2007-03-12,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech samples,00631,NA,5.45,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC078A,20070319,NA,USGSNWQL,2007-03-12T09:50:00Z
USGS,05490500,2007-03-12,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech samples,49570,NA,0.553,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263107087A,20070327,NA,USGSNWQL,2007-03-12T09:50:00Z
USGS,05490500,2007-03-12,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech samples,62854,NA,6.17,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP085A,20070327,NA,USGSNWQL,2007-03-12T09:50:00Z
USGS,05490500,2007-03-12,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech samples,62855,NA,7.13,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP085B,20070327,NA,USGSNWQL,2007-03-12T09:50:00Z
USGS,05490500,2007-03-12,09:50,NA,NA,CDT,K,USGS-WRD,WS,8591-BBE0,NA,NA,NA,9,9,9,tech samples,70953,NA,12.2,NA,00050,R,0.1,MRL,NA,200707906,20070320,07T079CA,20070320,NA,USGSNWQL,2007-03-12T09:50:00Z
USGS,05490500,2007-04-10,13:40,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00600,NA,9.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-10T13:40:00Z
USGS,05490500,2007-04-10,13:40,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00605,NA,0.97,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-10T13:40:00Z
USGS,05490500,2007-04-10,13:40,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00607,NA,0.74,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-10T13:40:00Z
USGS,05490500,2007-04-10,13:40,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00608,NA,0.04,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE07121A,20070430,NA,USGSNWQL,2007-04-10T13:40:00Z
USGS,05490500,2007-04-10,13:40,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00613,NA,0.03,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE07121A,20070430,NA,USGSNWQL,2007-04-10T13:40:00Z
USGS,05490500,2007-04-10,13:40,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00618,NA,8.37,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-04-10T13:40:00Z
USGS,05490500,2007-04-10,13:40,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00631,NA,8.4,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC108A,20070418,NA,USGSNWQL,2007-04-10T13:40:00Z
USGS,05490500,2007-04-10,13:40,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,49570,NA,0.159,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263107127B,20070427,NA,USGSNWQL,2007-04-10T13:40:00Z
USGS,05490500,2007-04-10,13:40,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,62854,NA,9.18,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP113A,20070424,NA,USGSNWQL,2007-04-10T13:40:00Z
USGS,05490500,2007-04-10,13:40,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,62855,NA,9.41,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP113A,20070424,NA,USGSNWQL,2007-04-10T13:40:00Z
USGS,05490500,2007-04-10,13:40,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,70953,NA,6.2,NA,00050,R,0.1,MRL,NA,200710909,20070419,07T109CA,20070419,NA,USGSNWQL,2007-04-10T13:40:00Z
USGS,05490500,2007-05-16,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00600,NA,9.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-16T09:15:00Z
USGS,05490500,2007-05-16,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00602,NA,9.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-16T09:15:00Z
USGS,05490500,2007-05-16,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00605,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-16T09:15:00Z
USGS,05490500,2007-05-16,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00607,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-16T09:15:00Z
USGS,05490500,2007-05-16,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00608,NA,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE07156A,20070607,NA,USGSNWQL,2007-05-16T09:15:00Z
USGS,05490500,2007-05-16,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00613,NA,0.057,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE07156A,20070607,NA,USGSNWQL,2007-05-16T09:15:00Z
USGS,05490500,2007-05-16,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00618,NA,8.34,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-05-16T09:15:00Z
USGS,05490500,2007-05-16,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00623,NA,1,NA,KJ002,R,0.1,LRL,NA,NA,NA,KJND145A,20070531,NA,USGSNWQL,2007-05-16T09:15:00Z
USGS,05490500,2007-05-16,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00631,NA,8.4,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC141C,20070522,NA,USGSNWQL,2007-05-16T09:15:00Z
USGS,05490500,2007-05-16,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,49570,NA,0.192,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263107162B,20070612,NA,USGSNWQL,2007-05-16T09:15:00Z
USGS,05490500,2007-05-16,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,62854,NA,9.51,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP142A,20070524,NA,USGSNWQL,2007-05-16T09:15:00Z
USGS,05490500,2007-05-16,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,62855,NA,9.59,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP142A,20070524,NA,USGSNWQL,2007-05-16T09:15:00Z
USGS,05490500,2007-05-16,09:15,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,70953,NA,6.3,NA,00050,R,0.1,MRL,NA,200715607,20070605,07T156CA,20070605,NA,USGSNWQL,2007-05-16T09:15:00Z
USGS,05490500,2007-06-12,15:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00600,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12T15:30:00Z
USGS,05490500,2007-06-12,15:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00605,<,0.89,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12T15:30:00Z
USGS,05490500,2007-06-12,15:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00607,<,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12T15:30:00Z
USGS,05490500,2007-06-12,15:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00608,<,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE07176B,20070627,NA,USGSNWQL,2007-06-12T15:30:00Z
USGS,05490500,2007-06-12,15:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00613,NA,0.074,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE07176B,20070627,NA,USGSNWQL,2007-06-12T15:30:00Z
USGS,05490500,2007-06-12,15:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00618,NA,9.45,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-06-12T15:30:00Z
USGS,05490500,2007-06-12,15:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,00631,NA,9.53,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC171B,20070620,NA,USGSNWQL,2007-06-12T15:30:00Z
USGS,05490500,2007-06-12,15:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,49570,NA,0.1,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263107211A,20070730,NA,USGSNWQL,2007-06-12T15:30:00Z
USGS,05490500,2007-06-12,15:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,62854,NA,10.6,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP176A,20070627,NA,USGSNWQL,2007-06-12T15:30:00Z
USGS,05490500,2007-06-12,15:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,62855,NA,10.4,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP178A,20070628,NA,USGSNWQL,2007-06-12T15:30:00Z
USGS,05490500,2007-06-12,15:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,tech samples,70953,NA,6.1,NA,00050,R,0.1,MRL,NA,200717705,20070626,07T177CA,20070626,NA,USGSNWQL,2007-06-12T15:30:00Z
USGS,05490500,2007-07-10,09:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-1940171 TPC = 50ml  PIC = 50ml  POC = 50ml  CHL = 50ml,00600,NA,8.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-07-10T09:30:00Z
USGS,05490500,2007-07-10,09:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-1940171 TPC = 50ml  PIC = 50ml  POC = 50ml  CHL = 50ml,00605,<,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-07-10T09:30:00Z
USGS,05490500,2007-07-10,09:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-1940171 TPC = 50ml  PIC = 50ml  POC = 50ml  CHL = 50ml,00607,<,0.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-07-10T09:30:00Z
USGS,05490500,2007-07-10,09:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-1940171 TPC = 50ml  PIC = 50ml  POC = 50ml  CHL = 50ml,00608,<,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE07222A,20070810,NA,USGSNWQL,2007-07-10T09:30:00Z
USGS,05490500,2007-07-10,09:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-1940171 TPC = 50ml  PIC = 50ml  POC = 50ml  CHL = 50ml,00613,NA,0.058,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE07222A,20070810,NA,USGSNWQL,2007-07-10T09:30:00Z
USGS,05490500,2007-07-10,09:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-1940171 TPC = 50ml  PIC = 50ml  POC = 50ml  CHL = 50ml,00618,NA,7.87,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-07-10T09:30:00Z
USGS,05490500,2007-07-10,09:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-1940171 TPC = 50ml  PIC = 50ml  POC = 50ml  CHL = 50ml,00631,NA,7.93,d,CL048,R,0.06,LRL,NA,NA,NA,NUTC204B,20070723,NA,USGSNWQL,2007-07-10T09:30:00Z
USGS,05490500,2007-07-10,09:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-1940171 TPC = 50ml  PIC = 50ml  POC = 50ml  CHL = 50ml,49570,NA,0.384,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263107225A,20070814,NA,USGSNWQL,2007-07-10T09:30:00Z
USGS,05490500,2007-07-10,09:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-1940171 TPC = 50ml  PIC = 50ml  POC = 50ml  CHL = 50ml,62854,NA,8.43,d,CL063,R,0.06,LRL,NA,NA,NA,PDNP201A,20070724,NA,USGSNWQL,2007-07-10T09:30:00Z
USGS,05490500,2007-07-10,09:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-1940171 TPC = 50ml  PIC = 50ml  POC = 50ml  CHL = 50ml,62855,NA,9.14,d,AKP01,R,0.06,LRL,NA,NA,NA,PTNP205A,20070725,NA,USGSNWQL,2007-07-10T09:30:00Z
USGS,05490500,2007-07-10,09:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-1940171 TPC = 50ml  PIC = 50ml  POC = 50ml  CHL = 50ml,70953,NA,32.9,NA,00050,R,0.1,MRL,NA,200721311,20070801,07T213CA,20070801,NA,USGSNWQL,2007-07-10T09:30:00Z
USGS,05490500,2007-08-14,09:45,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-2280246 TPC = 75ml PIC = 50ml POC = 50ml  CHL = 125ml,00600,NA,4.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-08-14T09:45:00Z
USGS,05490500,2007-08-14,09:45,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-2280246 TPC = 75ml PIC = 50ml POC = 50ml  CHL = 125ml,00605,<,0.83,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-08-14T09:45:00Z
USGS,05490500,2007-08-14,09:45,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-2280246 TPC = 75ml PIC = 50ml POC = 50ml  CHL = 125ml,00607,<,0.56,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-08-14T09:45:00Z
USGS,05490500,2007-08-14,09:45,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-2280246 TPC = 75ml PIC = 50ml POC = 50ml  CHL = 125ml,00608,<,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE07229A,20070820,NA,USGSNWQL,2007-08-14T09:45:00Z
USGS,05490500,2007-08-14,09:45,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-2280246 TPC = 75ml PIC = 50ml POC = 50ml  CHL = 125ml,00613,NA,0.012,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE07229A,20070820,NA,USGSNWQL,2007-08-14T09:45:00Z
USGS,05490500,2007-08-14,09:45,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-2280246 TPC = 75ml PIC = 50ml POC = 50ml  CHL = 125ml,00618,NA,3.78,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-08-14T09:45:00Z
USGS,05490500,2007-08-14,09:45,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-2280246 TPC = 75ml PIC = 50ml POC = 50ml  CHL = 125ml,00631,NA,3.79,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC234A,20070822,NA,USGSNWQL,2007-08-14T09:45:00Z
USGS,05490500,2007-08-14,09:45,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-2280246 TPC = 75ml PIC = 50ml POC = 50ml  CHL = 125ml,49570,NA,0.421,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263107285A,20071012,NA,USGSNWQL,2007-08-14T09:45:00Z
USGS,05490500,2007-08-14,09:45,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-2280246 TPC = 75ml PIC = 50ml POC = 50ml  CHL = 125ml,62854,NA,4.35,NA,CL063,R,0.06,LRL,NA,NA,NA,PDNP232B,20070823,NA,USGSNWQL,2007-08-14T09:45:00Z
USGS,05490500,2007-08-14,09:45,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-2280246 TPC = 75ml PIC = 50ml POC = 50ml  CHL = 125ml,62855,NA,4.63,NA,AKP01,R,0.06,LRL,NA,NA,NA,PTNP232C,20070828,NA,USGSNWQL,2007-08-14T09:45:00Z
USGS,05490500,2007-08-14,09:45,NA,NA,CDT,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,A-2280246 TPC = 75ml PIC = 50ml POC = 50ml  CHL = 125ml,70953,NA,29.8,NA,00050,R,0.1,MRL,NA,200724711,20070904,07T247CA,20070905,NA,USGSNWQL,2007-08-14T09:45:00Z
USGS,05490500,2007-09-10,11:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00600,NA,3.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-09-10T11:00:00Z
USGS,05490500,2007-09-10,11:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00605,<,0.59,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-09-10T11:00:00Z
USGS,05490500,2007-09-10,11:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00607,<,0.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-09-10T11:00:00Z
USGS,05490500,2007-09-10,11:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00608,<,0.02,NA,SHC02,R,0.02,IRL,NA,NA,NA,KONE07282A,20071009,NA,USGSNWQL,2007-09-10T11:00:00Z
USGS,05490500,2007-09-10,11:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00613,NA,0.014,NA,DZ001,R,0.002,IRL,NA,NA,NA,KONE07282A,20071009,NA,USGSNWQL,2007-09-10T11:00:00Z
USGS,05490500,2007-09-10,11:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00618,NA,3.02,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-09-10T11:00:00Z
USGS,05490500,2007-09-10,11:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00631,NA,3.03,NA,CL048,R,0.06,LRL,NA,NA,NA,NUTC260B,20070917,NA,USGSNWQL,2007-09-10T11:00:00Z
USGS,05490500,2007-09-10,11:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,49570,NA,0.131,NA,COMB7,R,0.022,MRL,NA,NA,NA,1263107319A,20071116,NA,USGSNWQL,2007-09-10T11:00:00Z
USGS,05490500,2007-09-10,11:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,62854,NA,3.33,NA,CL063,R,0.06,LRL,NA,NA,NA,PDNP261A,20070924,NA,USGSNWQL,2007-09-10T11:00:00Z
USGS,05490500,2007-09-10,11:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,62855,NA,3.62,NA,AKP01,R,0.06,LRL,NA,NA,NA,PTNP262A,20070920,NA,USGSNWQL,2007-09-10T11:00:00Z
USGS,05490500,2007-09-10,11:00,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,70953,NA,8,NA,00050,R,0.1,MRL,NA,200726711,20070925,07T268CA,20070925,NA,USGSNWQL,2007-09-10T11:00:00Z
USGS,05490500,2007-10-16,10:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00600,NA,7.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-10-16T10:30:00Z
USGS,05490500,2007-10-16,10:30,NA,NA,CDT,K,USGS-WRD,WS,8591BBE00,NA,NA,NA,6,9,9,tech samples,00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2007-10-16T10:30:00Z
