agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,02297330,1997-05-29,12:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706217,00630,NA,0.24,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-29T12:45:00Z
USGS,02297330,1997-05-29,12:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706217,71887,E,3.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-05-29T12:45:00Z
USGS,02297330,1997-06-24,16:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706960,00600,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:15:00Z
USGS,02297330,1997-06-24,16:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706960,00605,NA,0.72,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:15:00Z
USGS,02297330,1997-06-24,16:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706960,00610,NA,0.08,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:15:00Z
USGS,02297330,1997-06-24,16:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706960,00615,NA,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:15:00Z
USGS,02297330,1997-06-24,16:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706960,00620,NA,0.36,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:15:00Z
USGS,02297330,1997-06-24,16:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706960,00625,NA,0.8,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:15:00Z
USGS,02297330,1997-06-24,16:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706960,00630,NA,0.37,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:15:00Z
USGS,02297330,1997-06-24,16:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706960,71887,NA,5.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:15:00Z
USGS,02297330,1997-06-24,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706951,00600,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:40:00Z
USGS,02297330,1997-06-24,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706951,00605,NA,0.71,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:40:00Z
USGS,02297330,1997-06-24,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706951,00610,NA,0.09,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:40:00Z
USGS,02297330,1997-06-24,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706951,00615,NA,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:40:00Z
USGS,02297330,1997-06-24,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706951,00620,NA,0.366,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:40:00Z
USGS,02297330,1997-06-24,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706951,00625,NA,0.8,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:40:00Z
USGS,02297330,1997-06-24,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706951,00630,NA,0.38,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:40:00Z
USGS,02297330,1997-06-24,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9706951,71887,NA,5.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-06-24T16:40:00Z
USGS,02297330,1997-07-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707958,00600,NA,2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:30:00Z
USGS,02297330,1997-07-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707958,00605,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:30:00Z
USGS,02297330,1997-07-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707958,00610,NA,0.07,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:30:00Z
USGS,02297330,1997-07-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707958,00615,NA,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:30:00Z
USGS,02297330,1997-07-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707958,00620,NA,0.426,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:30:00Z
USGS,02297330,1997-07-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707958,00625,NA,1.6,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:30:00Z
USGS,02297330,1997-07-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707958,00630,NA,0.44,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:30:00Z
USGS,02297330,1997-07-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707958,71887,NA,9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:30:00Z
USGS,02297330,1997-07-28,15:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707959,00600,NA,2.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:45:00Z
USGS,02297330,1997-07-28,15:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707959,00605,NA,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:45:00Z
USGS,02297330,1997-07-28,15:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707959,00610,NA,0.07,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:45:00Z
USGS,02297330,1997-07-28,15:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707959,00615,NA,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:45:00Z
USGS,02297330,1997-07-28,15:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707959,00620,NA,0.436,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:45:00Z
USGS,02297330,1997-07-28,15:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707959,00625,NA,1.7,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:45:00Z
USGS,02297330,1997-07-28,15:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707959,00630,NA,0.45,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:45:00Z
USGS,02297330,1997-07-28,15:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9707959,71887,NA,9.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-07-28T15:45:00Z
USGS,02297330,1997-08-26,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709092,00600,NA,2.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:30:00Z
USGS,02297330,1997-08-26,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709092,00605,NA,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:30:00Z
USGS,02297330,1997-08-26,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709092,00610,NA,0.04,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:30:00Z
USGS,02297330,1997-08-26,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709092,00615,NA,0.02,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:30:00Z
USGS,02297330,1997-08-26,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709092,00620,NA,0.461,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:30:00Z
USGS,02297330,1997-08-26,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709092,00625,NA,1.6,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:30:00Z
USGS,02297330,1997-08-26,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709092,00630,NA,0.48,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:30:00Z
USGS,02297330,1997-08-26,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709092,71887,NA,9.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:30:00Z
USGS,02297330,1997-08-26,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709097,00600,NA,1.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:55:00Z
USGS,02297330,1997-08-26,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709097,00605,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:55:00Z
USGS,02297330,1997-08-26,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709097,00610,NA,0.03,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:55:00Z
USGS,02297330,1997-08-26,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709097,00615,NA,0.02,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:55:00Z
USGS,02297330,1997-08-26,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709097,00620,NA,0.45,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:55:00Z
USGS,02297330,1997-08-26,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709097,00625,NA,1.4,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:55:00Z
USGS,02297330,1997-08-26,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709097,00630,NA,0.47,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:55:00Z
USGS,02297330,1997-08-26,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9709097,71887,NA,8.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-08-26T15:55:00Z
USGS,02297330,1997-09-25,16:05,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800259,00600,NA,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:05:00Z
USGS,02297330,1997-09-25,16:05,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800259,00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:05:00Z
USGS,02297330,1997-09-25,16:05,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800259,00610,NA,0.05,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:05:00Z
USGS,02297330,1997-09-25,16:05,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800259,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:05:00Z
USGS,02297330,1997-09-25,16:05,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800259,00620,NA,0.62,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:05:00Z
USGS,02297330,1997-09-25,16:05,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800259,00625,NA,1.1,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:05:00Z
USGS,02297330,1997-09-25,16:05,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800259,00630,NA,0.62,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:05:00Z
USGS,02297330,1997-09-25,16:05,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800259,71887,NA,7.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:05:00Z
USGS,02297330,1997-09-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800260,00600,NA,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:50:00Z
USGS,02297330,1997-09-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800260,00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:50:00Z
USGS,02297330,1997-09-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800260,00610,NA,0.05,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:50:00Z
USGS,02297330,1997-09-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800260,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:50:00Z
USGS,02297330,1997-09-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800260,00620,NA,0.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:50:00Z
USGS,02297330,1997-09-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800260,00625,NA,1.1,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:50:00Z
USGS,02297330,1997-09-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800260,00630,NA,0.6,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:50:00Z
USGS,02297330,1997-09-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9800260,71887,NA,7.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-09-25T16:50:00Z
USGS,02297330,1997-10-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801114,00600,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T15:30:00Z
USGS,02297330,1997-10-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801114,00605,NA,0.76,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T15:30:00Z
USGS,02297330,1997-10-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801114,00610,NA,0.06,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T15:30:00Z
USGS,02297330,1997-10-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801114,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T15:30:00Z
USGS,02297330,1997-10-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801114,00620,NA,0.69,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T15:30:00Z
USGS,02297330,1997-10-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801114,00625,NA,0.82,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T15:30:00Z
USGS,02297330,1997-10-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801114,00630,NA,0.69,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T15:30:00Z
USGS,02297330,1997-10-28,15:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801114,71887,NA,6.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T15:30:00Z
USGS,02297330,1997-10-28,16:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801115,00600,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T16:10:00Z
USGS,02297330,1997-10-28,16:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801115,00605,NA,0.64,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T16:10:00Z
USGS,02297330,1997-10-28,16:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801115,00610,NA,0.07,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T16:10:00Z
USGS,02297330,1997-10-28,16:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801115,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T16:10:00Z
USGS,02297330,1997-10-28,16:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801115,00620,NA,0.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T16:10:00Z
USGS,02297330,1997-10-28,16:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801115,00625,NA,0.71,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T16:10:00Z
USGS,02297330,1997-10-28,16:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801115,00630,NA,0.7,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T16:10:00Z
USGS,02297330,1997-10-28,16:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801115,71887,NA,6.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-10-28T16:10:00Z
USGS,02297330,1997-11-19,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801686,00600,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-19T16:20:00Z
USGS,02297330,1997-11-19,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801686,00605,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-19T16:20:00Z
USGS,02297330,1997-11-19,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801686,00610,NA,0.03,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-19T16:20:00Z
USGS,02297330,1997-11-19,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801686,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-19T16:20:00Z
USGS,02297330,1997-11-19,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801686,00620,NA,0.29,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-19T16:20:00Z
USGS,02297330,1997-11-19,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801686,00625,NA,1.2,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-19T16:20:00Z
USGS,02297330,1997-11-19,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801686,00630,NA,0.29,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-19T16:20:00Z
USGS,02297330,1997-11-19,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801686,71887,NA,6.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-19T16:20:00Z
USGS,02297330,1997-11-19,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801687,00600,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-19T16:45:00Z
USGS,02297330,1997-11-19,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801687,00605,NA,0.76,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-19T16:45:00Z
USGS,02297330,1997-11-19,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801687,00610,NA,0.04,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-19T16:45:00Z
USGS,02297330,1997-11-19,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801687,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-19T16:45:00Z
USGS,02297330,1997-11-19,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801687,00620,NA,0.29,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-19T16:45:00Z
USGS,02297330,1997-11-19,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9801687,00625,NA,0.8,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1997-11-19T16:45:00Z
