agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05474000,1998-02-18,08:35,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9, CATIONS RR & DUP'ED,00623,NA,0.42,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-18T08:35:00Z
USGS,05474000,1998-02-18,08:35,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9, CATIONS RR & DUP'ED,00625,NA,0.84,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-18T08:35:00Z
USGS,05474000,1998-02-18,08:35,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9, CATIONS RR & DUP'ED,00631,NA,8.15,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-02-18T08:35:00Z
USGS,05474000,1998-03-10,08:40,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00600,NA,10,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-10T08:40:00Z
USGS,05474000,1998-03-10,08:40,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00602,NA,7.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-10T08:40:00Z
USGS,05474000,1998-03-10,08:40,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00605,NA,3.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-10T08:40:00Z
USGS,05474000,1998-03-10,08:40,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00607,NA,0.45,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-10T08:40:00Z
USGS,05474000,1998-03-10,08:40,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00608,NA,0.21,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-10T08:40:00Z
USGS,05474000,1998-03-10,08:40,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00613,NA,0.041,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-10T08:40:00Z
USGS,05474000,1998-03-10,08:40,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00618,NA,6.51,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-10T08:40:00Z
USGS,05474000,1998-03-10,08:40,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00623,NA,0.66,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-10T08:40:00Z
USGS,05474000,1998-03-10,08:40,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00625,NA,3.5,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-10T08:40:00Z
USGS,05474000,1998-03-10,08:40,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00631,NA,6.55,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-10T08:40:00Z
USGS,05474000,1998-03-31,08:24,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00600,NA,9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-31T08:24:00Z
USGS,05474000,1998-03-31,08:24,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00602,NA,5.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-31T08:24:00Z
USGS,05474000,1998-03-31,08:24,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00605,NA,4.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-31T08:24:00Z
USGS,05474000,1998-03-31,08:24,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00607,NA,0.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-31T08:24:00Z
USGS,05474000,1998-03-31,08:24,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00608,NA,0.09,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-31T08:24:00Z
USGS,05474000,1998-03-31,08:24,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00613,NA,0.035,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-31T08:24:00Z
USGS,05474000,1998-03-31,08:24,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00618,NA,4.78,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-31T08:24:00Z
USGS,05474000,1998-03-31,08:24,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00623,NA,0.57,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-31T08:24:00Z
USGS,05474000,1998-03-31,08:24,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00625,NA,4.2,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-31T08:24:00Z
USGS,05474000,1998-03-31,08:24,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00631,NA,4.82,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-03-31T08:24:00Z
USGS,05474000,1998-05-05,08:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00600,NA,9.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-05T08:30:00Z
USGS,05474000,1998-05-05,08:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00602,NA,9.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-05T08:30:00Z
USGS,05474000,1998-05-05,08:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00605,NA,0.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-05T08:30:00Z
USGS,05474000,1998-05-05,08:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00607,NA,0.24,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-05T08:30:00Z
USGS,05474000,1998-05-05,08:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00608,NA,0.03,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-05T08:30:00Z
USGS,05474000,1998-05-05,08:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00613,NA,0.026,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-05T08:30:00Z
USGS,05474000,1998-05-05,08:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00618,NA,8.85,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-05T08:30:00Z
USGS,05474000,1998-05-05,08:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00623,NA,0.27,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-05T08:30:00Z
USGS,05474000,1998-05-05,08:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00625,NA,0.93,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-05T08:30:00Z
USGS,05474000,1998-05-05,08:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00631,NA,8.88,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-05T08:30:00Z
USGS,05474000,1998-05-26,12:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9, Balances w/ nuts.,00600,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-26T12:00:00Z
USGS,05474000,1998-05-26,12:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9, Balances w/ nuts.,00602,NA,8.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-26T12:00:00Z
USGS,05474000,1998-05-26,12:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9, Balances w/ nuts.,00605,NA,3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-26T12:00:00Z
USGS,05474000,1998-05-26,12:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9, Balances w/ nuts.,00607,NA,0.69,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-26T12:00:00Z
USGS,05474000,1998-05-26,12:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9, Balances w/ nuts.,00608,NA,0.15,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-26T12:00:00Z
USGS,05474000,1998-05-26,12:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9, Balances w/ nuts.,00613,NA,0.113,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-26T12:00:00Z
USGS,05474000,1998-05-26,12:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9, Balances w/ nuts.,00618,NA,7.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-26T12:00:00Z
USGS,05474000,1998-05-26,12:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9, Balances w/ nuts.,00623,NA,0.84,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-26T12:00:00Z
USGS,05474000,1998-05-26,12:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9, Balances w/ nuts.,00625,NA,3.2,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-26T12:00:00Z
USGS,05474000,1998-05-26,12:00,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,5,9,9, Balances w/ nuts.,00631,NA,7.91,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-05-26T12:00:00Z
USGS,05474000,1998-06-02,08:20,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.981550107E: btls ch,00600,NA,14,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-02T08:20:00Z
USGS,05474000,1998-06-02,08:20,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.981550107E: btls ch,00602,NA,11,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-02T08:20:00Z
USGS,05474000,1998-06-02,08:20,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.981550107E: btls ch,00605,NA,4.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-02T08:20:00Z
USGS,05474000,1998-06-02,08:20,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.981550107E: btls ch,00607,NA,0.38,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-02T08:20:00Z
USGS,05474000,1998-06-02,08:20,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.981550107E: btls ch,00608,NA,0.07,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-02T08:20:00Z
USGS,05474000,1998-06-02,08:20,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.981550107E: btls ch,00613,NA,0.076,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-02T08:20:00Z
USGS,05474000,1998-06-02,08:20,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.981550107E: btls ch,00618,NA,10,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-02T08:20:00Z
USGS,05474000,1998-06-02,08:20,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.981550107E: btls ch,00623,NA,0.45,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-02T08:20:00Z
USGS,05474000,1998-06-02,08:20,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.981550107E: btls ch,00625,NA,4.3,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-02T08:20:00Z
USGS,05474000,1998-06-02,08:20,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,Balances w/ nuts.981550107E: btls ch,00631,NA,10.1,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-02T08:20:00Z
USGS,05474000,1998-06-18,10:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,7,balances w/ nuts.,00600,NA,9.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-18T10:44:00Z
USGS,05474000,1998-06-18,10:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,7,balances w/ nuts.,00602,NA,8.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-18T10:44:00Z
USGS,05474000,1998-06-18,10:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,7,balances w/ nuts.,00605,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-18T10:44:00Z
USGS,05474000,1998-06-18,10:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,7,balances w/ nuts.,00607,NA,0.46,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-18T10:44:00Z
USGS,05474000,1998-06-18,10:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,7,balances w/ nuts.,00608,NA,0.05,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-18T10:44:00Z
USGS,05474000,1998-06-18,10:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,7,balances w/ nuts.,00613,NA,0.071,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-18T10:44:00Z
USGS,05474000,1998-06-18,10:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,7,balances w/ nuts.,00618,NA,8.27,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-18T10:44:00Z
USGS,05474000,1998-06-18,10:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,7,balances w/ nuts.,00623,NA,0.51,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-18T10:44:00Z
USGS,05474000,1998-06-18,10:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,7,balances w/ nuts.,00625,NA,1.4,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-18T10:44:00Z
USGS,05474000,1998-06-18,10:44,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,7,balances w/ nuts.,00631,NA,8.34,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-06-18T10:44:00Z
USGS,05474000,1998-07-08,09:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,Balances w/ nutrients.,00600,NA,6.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-08T09:30:00Z
USGS,05474000,1998-07-08,09:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,Balances w/ nutrients.,00602,NA,6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-08T09:30:00Z
USGS,05474000,1998-07-08,09:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,Balances w/ nutrients.,00605,NA,2.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-08T09:30:00Z
USGS,05474000,1998-07-08,09:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,Balances w/ nutrients.,00607,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-08T09:30:00Z
USGS,05474000,1998-07-08,09:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,Balances w/ nutrients.,00608,NA,0.03,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-08T09:30:00Z
USGS,05474000,1998-07-08,09:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,Balances w/ nutrients.,00613,NA,0.069,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-08T09:30:00Z
USGS,05474000,1998-07-08,09:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,Balances w/ nutrients.,00618,NA,4.64,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-08T09:30:00Z
USGS,05474000,1998-07-08,09:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,Balances w/ nutrients.,00623,NA,1.3,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-08T09:30:00Z
USGS,05474000,1998-07-08,09:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,Balances w/ nutrients.,00625,NA,2.1,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-08T09:30:00Z
USGS,05474000,1998-07-08,09:30,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,7,9,9,Balances w/ nutrients.,00631,NA,4.71,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-07-08T09:30:00Z
USGS,05474000,1998-08-04,08:10,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00600,NA,5.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-04T08:10:00Z
USGS,05474000,1998-08-04,08:10,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00602,NA,5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-04T08:10:00Z
USGS,05474000,1998-08-04,08:10,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00605,<,0.95,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-04T08:10:00Z
USGS,05474000,1998-08-04,08:10,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00607,<,0.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-04T08:10:00Z
USGS,05474000,1998-08-04,08:10,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00608,<,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-04T08:10:00Z
USGS,05474000,1998-08-04,08:10,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00613,NA,0.017,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-04T08:10:00Z
USGS,05474000,1998-08-04,08:10,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00618,NA,4.67,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-04T08:10:00Z
USGS,05474000,1998-08-04,08:10,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00623,NA,0.3,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-04T08:10:00Z
USGS,05474000,1998-08-04,08:10,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00625,NA,0.95,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-04T08:10:00Z
USGS,05474000,1998-08-04,08:10,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00631,NA,4.69,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-08-04T08:10:00Z
USGS,05474000,1998-09-01,08:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00600,NA,5.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-01T08:15:00Z
USGS,05474000,1998-09-01,08:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00602,NA,2.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-01T08:15:00Z
USGS,05474000,1998-09-01,08:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00605,NA,3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-01T08:15:00Z
USGS,05474000,1998-09-01,08:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00607,NA,0.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-01T08:15:00Z
USGS,05474000,1998-09-01,08:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00608,NA,0.03,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-01T08:15:00Z
USGS,05474000,1998-09-01,08:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00613,NA,0.101,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-01T08:15:00Z
USGS,05474000,1998-09-01,08:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00618,NA,2.07,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-01T08:15:00Z
USGS,05474000,1998-09-01,08:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00623,NA,0.51,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-01T08:15:00Z
USGS,05474000,1998-09-01,08:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00625,NA,3.1,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-01T08:15:00Z
USGS,05474000,1998-09-01,08:15,NA,NA,CDT,T,USGS-WRD,WS,461907800,NA,NA,NA,9,9,9,NA,00631,NA,2.17,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-09-01T08:15:00Z
USGS,05474000,1999-11-08,09:35,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,1,NA,00600,<,0.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-08T09:35:00Z
USGS,05474000,1999-11-08,09:35,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,1,NA,00602,<,0.34,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-08T09:35:00Z
USGS,05474000,1999-11-08,09:35,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,1,NA,00605,NA,0.82,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-08T09:35:00Z
USGS,05474000,1999-11-08,09:35,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,1,NA,00607,NA,0.27,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-08T09:35:00Z
USGS,05474000,1999-11-08,09:35,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,1,NA,00608,NA,0.02,NA,CL037,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-08T09:35:00Z
USGS,05474000,1999-11-08,09:35,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,1,NA,00613,<,0.01,NA,CL041,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-08T09:35:00Z
USGS,05474000,1999-11-08,09:35,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,1,NA,00618,<,0.05,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-08T09:35:00Z
USGS,05474000,1999-11-08,09:35,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,1,NA,00623,NA,0.29,NA,KJ002,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-08T09:35:00Z
USGS,05474000,1999-11-08,09:35,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,1,NA,00625,NA,0.85,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-08T09:35:00Z
USGS,05474000,1999-11-08,09:35,NA,NA,CST,T,USGS-WRD,WS,461907800,NA,NA,NA,4,9,1,NA,00631,<,0.05,NA,CL048,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-11-08T09:35:00Z
USGS,05474000,2004-03-17,14:30,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,MM-00796A,00600,E,8.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-03-17T14:30:00Z
USGS,05474000,2004-03-17,14:30,NA,NA,CST,K,USGS-WRD,WS,8591BBE99,NA,NA,NA,9,9,9,MM-00796A,00605,NA,0.93,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-03-17T14:30:00Z
